1.000000000000000000e+00 8.200000000000000095e-05
1.000000000000000000e+00 4.150000000000000043e-04
9.986150000000000304e-01 8.189999999999999581e-04
9.969519999999999493e-01 1.301000000000000073e-03
9.946540000000000381e-01 1.958999999999999804e-03
9.923549999999999871e-01 2.609999999999999907e-03
9.898639999999999661e-01 3.308999999999999875e-03
9.869879999999999765e-01 4.107000000000000407e-03
9.836770000000000236e-01 5.015999999999999626e-03
9.801809999999999690e-01 5.964999999999999816e-03
9.760760000000000547e-01 7.065000000000000099e-03
9.719710000000000294e-01 8.151000000000000259e-03
9.671419999999999462e-01 9.409000000000000696e-03
9.623819999999999597e-01 1.063200000000000083e-02
9.578870000000000440e-01 1.176899999999999995e-02
9.522699999999999498e-01 1.316900000000000015e-02
9.464190000000000103e-01 1.460200000000000040e-02
9.399690000000000545e-01 1.615400000000000169e-02
9.348929999999999740e-01 1.735300000000000037e-02
9.278170000000000028e-01 1.899400000000000047e-02
9.210129999999999706e-01 2.053699999999999970e-02
9.146349999999999758e-01 2.195400000000000129e-02
9.073329999999999451e-01 2.353900000000000090e-02
8.987960000000000393e-01 2.535600000000000007e-02
8.909920000000000062e-01 2.698700000000000057e-02
8.835450000000000248e-01 2.850700000000000109e-02
8.752760000000000540e-01 3.015100000000000072e-02
8.673659999999999703e-01 3.168399999999999689e-02
8.586460000000000203e-01 3.332899999999999752e-02
8.483349999999999502e-01 3.522100000000000231e-02
8.391659999999999675e-01 3.686099999999999793e-02
8.303239999999999510e-01 3.841499999999999776e-02
8.207370000000000498e-01 4.007999999999999757e-02
8.115090000000000359e-01 4.167799999999999977e-02
8.015200000000000102e-01 4.342800000000000132e-02
7.899629999999999708e-01 4.551700000000000190e-02
7.793280000000000207e-01 4.754099999999999993e-02
7.696020000000000083e-01 4.947800000000000115e-02
7.585960000000000480e-01 5.174499999999999933e-02
7.485779999999999657e-01 5.385199999999999709e-02
7.372220000000000439e-01 5.625100000000000239e-02
7.269440000000000346e-01 5.838700000000000140e-02
7.147639999999999549e-01 6.081099999999999700e-02
7.024939999999999518e-01 6.304999999999999494e-02
6.920490000000000252e-01 6.472300000000000275e-02
6.797309999999999741e-01 6.633200000000000207e-02
6.691099999999999826e-01 6.732799999999999896e-02
6.565250000000000252e-01 6.796900000000000164e-02
6.431099999999999595e-01 6.805999999999999550e-02
6.329329999999999679e-01 6.779300000000000603e-02
6.193670000000000009e-01 6.707899999999999974e-02
6.065199999999999481e-01 6.612700000000000522e-02
5.953340000000000298e-01 6.515899999999999470e-02
5.822899999999999743e-01 6.396300000000000596e-02
5.710690000000000488e-01 6.295399999999999607e-02
5.578619999999999690e-01 6.189000000000000057e-02
5.466360000000000108e-01 6.116300000000000209e-02
5.333020000000000538e-01 6.052600000000000341e-02
5.193489999999999496e-01 6.010100000000000164e-02
5.086730000000000418e-01 5.992299999999999710e-02
4.947630000000000083e-01 5.986400000000000055e-02
4.813160000000000216e-01 5.996599999999999847e-02
4.702009999999999801e-01 6.015100000000000308e-02
4.567519999999999913e-01 6.047399999999999998e-02
4.457220000000000071e-01 6.080499999999999794e-02
4.323159999999999781e-01 6.126399999999999901e-02
4.186920000000000086e-01 6.177400000000000252e-02
4.080619999999999803e-01 6.218699999999999922e-02
3.945810000000000151e-01 6.271300000000000485e-02
3.840459999999999985e-01 6.311200000000000143e-02
3.707289999999999752e-01 6.358199999999999963e-02
3.576920000000000099e-01 6.398900000000000421e-02
3.471910000000000274e-01 6.426400000000000168e-02
3.343470000000000053e-01 6.452099999999999502e-02
3.215120000000000200e-01 6.467900000000000038e-02
3.114029999999999854e-01 6.473700000000000288e-02
2.988179999999999725e-01 6.473500000000000087e-02
2.889129999999999754e-01 6.468100000000000238e-02
2.766089999999999938e-01 6.455600000000000227e-02
2.644980000000000109e-01 6.437500000000000167e-02
2.549379999999999979e-01 6.419300000000000006e-02
2.431419999999999970e-01 6.392100000000000559e-02
2.315859999999999863e-01 6.360399999999999388e-02
2.223100000000000076e-01 6.331199999999999328e-02
2.112219999999999931e-01 6.291700000000000070e-02
2.022440000000000071e-01 6.255099999999999549e-02
1.915530000000000010e-01 6.202699999999999880e-02
1.808299999999999907e-01 6.137100000000000194e-02
1.726300000000000057e-01 6.076899999999999663e-02
1.623370000000000091e-01 5.987599999999999867e-02
1.544959999999999944e-01 5.908900000000000263e-02
1.446570000000000078e-01 5.796699999999999769e-02
1.353449999999999931e-01 5.676599999999999702e-02
1.278330000000000022e-01 5.569600000000000245e-02
1.190179999999999988e-01 5.432700000000000029e-02
1.102280000000000065e-01 5.283500000000000002e-02
1.036090000000000066e-01 5.162699999999999928e-02
9.534399999999999820e-02 5.000899999999999790e-02
8.915399999999999714e-02 4.871600000000000236e-02
8.143499999999999350e-02 4.699699999999999711e-02
7.423100000000000531e-02 4.528000000000000080e-02
6.853199999999999570e-02 4.383399999999999797e-02
6.189900000000000263e-02 4.204700000000000104e-02
5.666600000000000109e-02 4.054599999999999871e-02
5.061700000000000227e-02 3.869899999999999729e-02
4.475599999999999717e-02 3.677099999999999813e-02
4.041100000000000247e-02 3.524299999999999655e-02
3.516600000000000281e-02 3.325299999999999784e-02
3.032800000000000079e-02 3.125200000000000200e-02
2.669300000000000145e-02 2.960899999999999990e-02
2.247100000000000139e-02 2.751899999999999832e-02
1.935699999999999921e-02 2.580500000000000155e-02
1.576100000000000070e-02 2.359999999999999945e-02
1.257899999999999990e-02 2.135700000000000098e-02
1.022099999999999918e-02 1.945799999999999960e-02
7.697999999999999982e-03 1.709499999999999909e-02
5.866999999999999819e-03 1.508199999999999992e-02
4.000000000000000083e-03 1.260499999999999989e-02
2.413999999999999913e-03 9.936000000000000387e-03
1.495000000000000018e-03 7.926000000000000753e-03
6.030000000000000204e-04 5.207999999999999956e-03
1.279999999999999942e-04 2.589999999999999854e-03
-0.000000000000000000e+00 4.510000000000000120e-04
1.289999999999999914e-04 -1.662999999999999982e-03
6.040000000000000447e-04 -4.190000000000000148e-03
1.495000000000000018e-03 -6.738000000000000066e-03
2.410999999999999949e-03 -8.576999999999999555e-03
3.989000000000000358e-03 -1.095400000000000020e-02
5.845000000000000369e-03 -1.309300000000000047e-02
7.662000000000000408e-03 -1.477999999999999974e-02
1.016700000000000069e-02 -1.669899999999999857e-02
1.250700000000000076e-02 -1.818799999999999931e-02
1.566400000000000084e-02 -1.987999999999999837e-02
1.923199999999999910e-02 -2.146599999999999897e-02
2.232500000000000109e-02 -2.263799999999999840e-02
2.652099999999999944e-02 -2.398899999999999991e-02
3.110900000000000123e-02 -2.523099999999999996e-02
3.495299999999999796e-02 -2.611600000000000033e-02
4.018000000000000044e-02 -2.714700000000000099e-02
4.451299999999999701e-02 -2.786999999999999894e-02
5.036299999999999805e-02 -2.870100000000000082e-02
5.640400000000000275e-02 -2.940699999999999911e-02
6.163099999999999828e-02 -2.991900000000000115e-02
6.826100000000000223e-02 -3.045000000000000137e-02
7.541399999999999493e-02 -3.090599999999999944e-02
8.115899999999999503e-02 -3.119299999999999851e-02
8.887799999999999867e-02 -3.148800000000000210e-02
9.506799999999999973e-02 -3.165500000000000258e-02
1.033319999999999933e-01 -3.180000000000000188e-02
1.116309999999999941e-01 -3.186400000000000343e-02
1.187420000000000003e-01 -3.186400000000000343e-02
1.275580000000000047e-01 -3.180199999999999694e-02
1.350699999999999956e-01 -3.170499999999999707e-02
1.443820000000000103e-01 -3.153799999999999659e-02
1.542209999999999970e-01 -3.132599999999999968e-02
1.620610000000000106e-01 -3.114199999999999954e-02
1.723530000000000062e-01 -3.090499999999999844e-02
1.826180000000000025e-01 -3.070200000000000012e-02
1.912739999999999996e-01 -3.058699999999999961e-02
2.019630000000000036e-01 -3.055899999999999936e-02
