# True eval counters, Hypervolume values
1.000000000000000000e+02 5.162665839981405158e-01
1.100000000000000000e+02 5.162665839981405158e-01
1.200000000000000000e+02 5.162665839981405158e-01
1.300000000000000000e+02 5.307727913402210396e-01
1.400000000000000000e+02 5.307727913402210396e-01
1.500000000000000000e+02 5.307727913402210396e-01
1.600000000000000000e+02 5.451222154057564495e-01
1.700000000000000000e+02 5.551413239988122195e-01
1.800000000000000000e+02 5.556852328314346723e-01
1.900000000000000000e+02 5.663839070950088539e-01
2.000000000000000000e+02 5.663839070950088539e-01
2.100000000000000000e+02 5.663839070950088539e-01
2.200000000000000000e+02 5.679262878049589069e-01
2.300000000000000000e+02 5.857578740250934946e-01
2.400000000000000000e+02 5.910898625394787054e-01
2.500000000000000000e+02 6.042756805834118561e-01
2.600000000000000000e+02 6.046925964499499928e-01
2.700000000000000000e+02 6.214511080808213794e-01
2.800000000000000000e+02 6.216722730065294966e-01
2.900000000000000000e+02 6.233271253081811292e-01
3.000000000000000000e+02 6.235673881207549618e-01
3.100000000000000000e+02 6.240346394700289068e-01
3.200000000000000000e+02 6.240578997119140547e-01
3.300000000000000000e+02 6.247716727728389596e-01
3.400000000000000000e+02 6.253120994757148665e-01
3.500000000000000000e+02 6.253389101650552728e-01
3.600000000000000000e+02 6.257096837822136992e-01
3.700000000000000000e+02 6.261407533755525279e-01
3.800000000000000000e+02 6.266059480640037149e-01
3.900000000000000000e+02 6.266927722681455704e-01
4.000000000000000000e+02 6.333885681584077165e-01
4.100000000000000000e+02 6.333885681584077165e-01
4.200000000000000000e+02 6.333885681584077165e-01
4.300000000000000000e+02 6.350424422366204302e-01
4.400000000000000000e+02 6.366625313372541450e-01
4.500000000000000000e+02 6.378313769819914381e-01
4.600000000000000000e+02 6.387520899671974561e-01
4.700000000000000000e+02 6.399057614550144324e-01
4.800000000000000000e+02 6.400189743816120380e-01
4.900000000000000000e+02 6.414378746469885373e-01
5.000000000000000000e+02 6.423479463234939013e-01
5.100000000000000000e+02 6.424013309122706961e-01
5.200000000000000000e+02 6.425223833874602608e-01
5.300000000000000000e+02 6.435035911117840124e-01
5.400000000000000000e+02 6.436890833870336781e-01
5.500000000000000000e+02 6.437435614145047280e-01
5.600000000000000000e+02 6.437647269441167941e-01
5.700000000000000000e+02 6.441077495596598812e-01
5.800000000000000000e+02 6.442530831028655536e-01
5.900000000000000000e+02 6.451379112235414715e-01
6.000000000000000000e+02 6.453137608543980663e-01
