1.000000000000000000e+00 1.399999999999999979e-05
1.000000000000000000e+00 1.789999999999999870e-04
9.986150000000000304e-01 4.690000000000000158e-04
9.969519999999999493e-01 8.260000000000000198e-04
9.946540000000000381e-01 1.332000000000000068e-03
9.923549999999999871e-01 1.850999999999999998e-03
9.898639999999999661e-01 2.425000000000000072e-03
9.869879999999999765e-01 3.099999999999999891e-03
9.836770000000000236e-01 3.889999999999999795e-03
9.801809999999999690e-01 4.734000000000000360e-03
9.760760000000000547e-01 5.734999999999999647e-03
9.719710000000000294e-01 6.740999999999999596e-03
9.671419999999999462e-01 7.926000000000000753e-03
9.623819999999999597e-01 9.091999999999999388e-03
9.578870000000000440e-01 1.018799999999999914e-02
9.522699999999999498e-01 1.154600000000000071e-02
9.464190000000000103e-01 1.294499999999999991e-02
9.399690000000000545e-01 1.446500000000000043e-02
9.348929999999999740e-01 1.564300000000000065e-02
9.278170000000000028e-01 1.725399999999999850e-02
9.210129999999999706e-01 1.876600000000000143e-02
9.146349999999999758e-01 2.015099999999999877e-02
9.073329999999999451e-01 2.169099999999999848e-02
8.987960000000000393e-01 2.344500000000000056e-02
8.909920000000000062e-01 2.500499999999999945e-02
8.835450000000000248e-01 2.644499999999999976e-02
8.752760000000000540e-01 2.798300000000000093e-02
8.673659999999999703e-01 2.939500000000000099e-02
8.586460000000000203e-01 3.088600000000000026e-02
8.483349999999999502e-01 3.256300000000000167e-02
8.391659999999999675e-01 3.398299999999999932e-02
8.303239999999999510e-01 3.529600000000000098e-02
8.207370000000000498e-01 3.667100000000000221e-02
8.115090000000000359e-01 3.796299999999999675e-02
8.015200000000000102e-01 3.935700000000000309e-02
7.899629999999999708e-01 4.101400000000000184e-02
7.793280000000000207e-01 4.263399999999999829e-02
7.696020000000000083e-01 4.420600000000000224e-02
7.585960000000000480e-01 4.607800000000000090e-02
7.485779999999999657e-01 4.785099999999999770e-02
7.372220000000000439e-01 4.991299999999999903e-02
7.269440000000000346e-01 5.179799999999999682e-02
7.147639999999999549e-01 5.400800000000000045e-02
7.024939999999999518e-01 5.614800000000000346e-02
6.920490000000000252e-01 5.784700000000000258e-02
6.797309999999999741e-01 5.963799999999999657e-02
6.691099999999999826e-01 6.093799999999999911e-02
6.565250000000000252e-01 6.212600000000000067e-02
6.431099999999999595e-01 6.299100000000000532e-02
6.329329999999999679e-01 6.340700000000000502e-02
6.193670000000000009e-01 6.368500000000000549e-02
6.065199999999999481e-01 6.370900000000000174e-02
5.953340000000000298e-01 6.357899999999999663e-02
5.822899999999999743e-01 6.330099999999999616e-02
5.710690000000000488e-01 6.299100000000000532e-02
5.578619999999999690e-01 6.259299999999999586e-02
