1.000000000000000000e+00 -3.600000000000000091e-05
1.000000000000000000e+00 1.230000000000000082e-04
9.986150000000000304e-01 3.280000000000000038e-04
9.969519999999999493e-01 5.730000000000000501e-04
9.946540000000000381e-01 9.079999999999999530e-04
9.923549999999999871e-01 1.240000000000000000e-03
9.898639999999999661e-01 1.598000000000000028e-03
9.869879999999999765e-01 2.007999999999999802e-03
9.836770000000000236e-01 2.475999999999999902e-03
9.801809999999999690e-01 2.967000000000000019e-03
9.760760000000000547e-01 3.537000000000000213e-03
9.719710000000000294e-01 4.102999999999999876e-03
9.671419999999999462e-01 4.760999999999999607e-03
9.623819999999999597e-01 5.401999999999999684e-03
9.578870000000000440e-01 6.001000000000000258e-03
9.522699999999999498e-01 6.741999999999999729e-03
9.464190000000000103e-01 7.503000000000000121e-03
9.399690000000000545e-01 8.332000000000000864e-03
9.348929999999999740e-01 8.975000000000000339e-03
9.278170000000000028e-01 9.858999999999999708e-03
9.210129999999999706e-01 1.069499999999999965e-02
9.146349999999999758e-01 1.146499999999999950e-02
9.073329999999999451e-01 1.233099999999999995e-02
8.987960000000000393e-01 1.332900000000000057e-02
8.909920000000000062e-01 1.422700000000000006e-02
8.835450000000000248e-01 1.506700000000000053e-02
8.752760000000000540e-01 1.597900000000000015e-02
8.673659999999999703e-01 1.682799999999999921e-02
8.586460000000000203e-01 1.773900000000000129e-02
8.483349999999999502e-01 1.878000000000000155e-02
8.391659999999999675e-01 1.967299999999999952e-02
8.303239999999999510e-01 2.050300000000000039e-02
8.207370000000000498e-01 2.136899999999999911e-02
8.115090000000000359e-01 2.216900000000000120e-02
8.015200000000000102e-01 2.299899999999999861e-02
7.899629999999999708e-01 2.391499999999999876e-02
7.793280000000000207e-01 2.472299999999999845e-02
7.696020000000000083e-01 2.543300000000000075e-02
7.585960000000000480e-01 2.620199999999999960e-02
7.485779999999999657e-01 2.687000000000000152e-02
7.372220000000000439e-01 2.758899999999999894e-02
7.269440000000000346e-01 2.820399999999999990e-02
7.147639999999999549e-01 2.888900000000000148e-02
7.024939999999999518e-01 2.953199999999999922e-02
6.920490000000000252e-01 3.004300000000000026e-02
6.797309999999999741e-01 3.060300000000000173e-02
6.691099999999999826e-01 3.105000000000000121e-02
6.565250000000000252e-01 3.153999999999999859e-02
6.431099999999999595e-01 3.201400000000000079e-02
6.329329999999999679e-01 3.234100000000000169e-02
6.193670000000000009e-01 3.273199999999999721e-02
6.065199999999999481e-01 3.305600000000000205e-02
5.953340000000000298e-01 3.329900000000000221e-02
5.822899999999999743e-01 3.353600000000000331e-02
5.710690000000000488e-01 3.370100000000000179e-02
5.578619999999999690e-01 3.384600000000000108e-02
5.466360000000000108e-01 3.393000000000000183e-02
5.333020000000000538e-01 3.398400000000000032e-02
5.193489999999999496e-01 3.398999999999999938e-02
5.086730000000000418e-01 3.396300000000000013e-02
4.947630000000000083e-01 3.388900000000000245e-02
4.813160000000000216e-01 3.377999999999999753e-02
4.702009999999999801e-01 3.366500000000000048e-02
4.567519999999999913e-01 3.349900000000000100e-02
4.457220000000000071e-01 3.334299999999999764e-02
4.323159999999999781e-01 3.313300000000000273e-02
4.186920000000000086e-01 3.289899999999999769e-02
4.080619999999999803e-01 3.270100000000000090e-02
3.945810000000000151e-01 3.243200000000000249e-02
3.840459999999999985e-01 3.220800000000000052e-02
3.707289999999999752e-01 3.190799999999999886e-02
3.576920000000000099e-01 3.159499999999999809e-02
3.471910000000000274e-01 3.132900000000000268e-02
3.343470000000000053e-01 3.098700000000000065e-02
3.215120000000000200e-01 3.062600000000000044e-02
3.114029999999999854e-01 3.032699999999999979e-02
2.988179999999999725e-01 2.993699999999999833e-02
2.889129999999999754e-01 2.961300000000000043e-02
2.766089999999999938e-01 2.919100000000000167e-02
2.644980000000000109e-01 2.875099999999999878e-02
2.549379999999999979e-01 2.838399999999999951e-02
2.431419999999999970e-01 2.790700000000000125e-02
2.315859999999999863e-01 2.741000000000000034e-02
2.223100000000000076e-01 2.698899999999999910e-02
2.112219999999999931e-01 2.645899999999999988e-02
2.022440000000000071e-01 2.600600000000000134e-02
1.915530000000000010e-01 2.543899999999999981e-02
1.808299999999999907e-01 2.483700000000000144e-02
1.726300000000000057e-01 2.435400000000000065e-02
1.623370000000000091e-01 2.371699999999999850e-02
1.544959999999999944e-01 2.320799999999999946e-02
1.446570000000000078e-01 2.253799999999999901e-02
1.353449999999999931e-01 2.187000000000000055e-02
1.278330000000000022e-01 2.130500000000000102e-02
1.190179999999999988e-01 2.061100000000000085e-02
1.102280000000000065e-01 1.988300000000000137e-02
1.036090000000000066e-01 1.931000000000000077e-02
9.534399999999999820e-02 1.855899999999999911e-02
8.915399999999999714e-02 1.796999999999999986e-02
8.143499999999999350e-02 1.720000000000000001e-02
7.423100000000000531e-02 1.644199999999999828e-02
6.853199999999999570e-02 1.581199999999999967e-02
6.189900000000000263e-02 1.504100000000000055e-02
5.666600000000000109e-02 1.439999999999999961e-02
5.061700000000000227e-02 1.362000000000000016e-02
4.475599999999999717e-02 1.281500000000000000e-02
4.041100000000000247e-02 1.218400000000000039e-02
3.516600000000000281e-02 1.137200000000000016e-02
3.032800000000000079e-02 1.056700000000000000e-02
2.669300000000000145e-02 9.915999999999999467e-03
2.247100000000000139e-02 9.100000000000000450e-03
1.935699999999999921e-02 8.443000000000000851e-03
1.576100000000000070e-02 7.611999999999999843e-03
1.257899999999999990e-02 6.785000000000000232e-03
1.022099999999999918e-02 6.096999999999999989e-03
7.697999999999999982e-03 5.258999999999999786e-03
5.866999999999999819e-03 4.557000000000000287e-03
4.000000000000000083e-03 3.707999999999999925e-03
2.413999999999999913e-03 2.805999999999999901e-03
1.495000000000000018e-03 2.134000000000000046e-03
6.030000000000000204e-04 1.229999999999999974e-03
1.279999999999999942e-04 3.600000000000000227e-04
-0.000000000000000000e+00 -3.550000000000000096e-04
1.289999999999999914e-04 -1.069000000000000072e-03
6.040000000000000447e-04 -1.936999999999999920e-03
1.495000000000000018e-03 -2.837000000000000112e-03
2.410999999999999949e-03 -3.507000000000000135e-03
3.989000000000000358e-03 -4.405000000000000061e-03
5.845000000000000369e-03 -5.251999999999999724e-03
7.662000000000000408e-03 -5.954000000000000091e-03
1.016700000000000069e-02 -6.795999999999999958e-03
1.250700000000000076e-02 -7.487999999999999864e-03
1.566400000000000084e-02 -8.323999999999999802e-03
1.923199999999999910e-02 -9.166999999999999801e-03
2.232500000000000109e-02 -9.834999999999999992e-03
2.652099999999999944e-02 -1.066300000000000060e-02
3.110900000000000123e-02 -1.149200000000000048e-02
3.495299999999999796e-02 -1.213400000000000069e-02
4.018000000000000044e-02 -1.294799999999999944e-02
4.451299999999999701e-02 -1.357599999999999953e-02
5.036299999999999805e-02 -1.437000000000000083e-02
